date,meantemp,humidity,wind_speed,meanpressure
2016-06-02,1.64564157906226,-1.5234998439171663,1.1356046364244823,-0.05052827531966724
2016-06-03,1.617210857051204,-1.2023322164594656,-0.8655577133307719,-0.0495514512813719
2016-06-04,1.7119061742494788,-1.1117695806717984,-0.7631132717211631,-0.05123063806016385
2016-06-05,1.4550881600063899,-0.5433569639135021,0.39559592237044866,-0.04609951676654499
2016-06-06,1.344877039398786,-0.9075103370888242,0.9388085852298038,-0.05281565411729312
2016-06-07,1.2433567483643153,-0.09419090104782195,3.1764417717380704,-0.04964235086658014
2016-06-08,1.4458021898056626,-0.9654768242838159,0.3622052615606501,-0.06631002887585456
2016-06-09,1.3791306897706754,-1.0154352739441743,0.5219428371453656,-0.40521372634646396
2016-06-10,1.447106842205701,-1.133776544718786,0.7166740458189229,-0.06993246569070957
2016-06-11,1.095953800865265,-0.6483405408669145,0.39555369846077526,-0.06744323516130359
2016-06-12,1.361576724694431,-1.4045917490651185,0.49320787380123965,-0.06827271223762045
2016-06-13,1.4139347090287262,-1.0399220170453127,1.3297010082303915,-0.07164190384619293
2016-06-14,0.9788207858780186,-0.34205376658817654,1.1112381869941643,-0.07412764602561854
2016-06-15,1.2486881126176772,-0.7042112339599387,0.8419039706710905,-0.08410552625381401
2016-06-16,1.1131473184027487,-0.566543363001759,1.0222982125589002,-0.06790822298330876
2016-06-17,1.190828780557956,-0.5166524207904095,0.14422350695159314,-0.0642332542304818
2016-06-18,1.398496426171318,-0.6019364746340486,0.8883665383461012,-0.05765420944102776
2016-06-19,1.384792448145346,-0.44497691011009094,0.5566938322280933,-0.053868582373508014
2016-06-20,0.7304860114387287,0.7783255428494759,0.1762778185924246,-0.05878275289337629
2016-06-21,0.9975122939983239,0.08639559445012632,0.5030530048176853,-0.06156352586643927
2016-06-22,1.0368137709331258,0.0007743716943688395,0.14174405994387407,-0.05282770883618592
2016-06-23,1.1315730159529418,-0.5419839937988158,-0.24682418034905462,-0.06311572165022253
2016-06-24,1.4869678699882012,-0.8544728601172724,0.19702185733743363,-0.07133039281163432
2016-06-25,1.3265935966031366,-0.27904068943986765,0.6238870722995132,-0.060413806667580644
2016-06-26,1.2598057661346205,-0.1897720799598403,0.18789347362512546,-0.05949666429094355
2016-06-27,1.2067584713547757,0.034163547285972595,0.23642092876684292,-0.06770767979665718
2016-06-28,0.7228934645361178,0.8561175616695169,-0.2840892852748222,-0.05371223493241275
2016-06-29,1.342493191622206,-0.11612051859174204,0.429253984861923,-0.05511847859063289
2016-06-30,1.3401222636922319,-0.03950502910029402,0.03278421575636816,-0.07379907996682632
2016-07-01,0.9011173232679548,0.755118449809457,0.3446368332096191,-0.04813244857789622
2016-07-02,0.40498201054161326,1.1573742933117643,-0.3711569059708627,-0.07041967054684026
2016-07-03,0.5691984612923513,1.0361384889194214,-1.0593917409810347,-0.07198831408429512
2016-07-04,0.6845703780479895,0.9272108974338122,-0.7055215890087185,-0.07810155842707987
2016-07-05,1.0568406764017708,0.4771165739957321,-0.30906360949030914,-0.08574440656893943
2016-07-06,1.0466926704737936,0.19501603739117565,0.4821289404166041,-0.07935982624329461
2016-07-07,1.0755308079025692,0.14116703254642315,-0.1633477046095924,-0.07415098498837376
2016-07-08,0.725865093716588,0.8990269633878953,-0.2883790738623827,-0.07637243906416966
2016-07-09,1.06388914832438,0.3172614533974051,0.017980754460497673,-0.07922716151809646
2016-07-10,0.9681474127437266,0.2981737104601309,-0.498792686313555,-0.08416714449356363
2016-07-11,0.8203487773411781,0.6664163410886486,0.2710926716407559,-0.07344411006289622
2016-07-12,0.671669845805192,1.156595969747553,-0.25272339915530073,-0.06633984504015565
2016-07-13,0.7944329172270206,0.9284422375739683,-0.0033381627137215627,-0.0702148489486643
2016-07-14,0.6759662048736977,1.172657124680551,-0.3972711064458316,-0.0715096304358058
2016-07-15,0.756073200567101,1.039947440715569,0.11621424805035019,-0.06941437666830934
2016-07-16,0.20935540392987925,1.9767750857710809,-0.5290418771209506,-0.0627307260251944
2016-07-17,0.3753025137021477,1.544886055683004,-0.05823899252995996,-0.053846301331923724
2016-07-18,0.30633177283049995,1.8209298638525275,0.2205461249926949,-0.057040038769541904
2016-07-19,0.8954663434212893,0.49743104056885706,1.4940129336338002,-0.0626990427863299
2016-07-20,1.167473556300797,-0.07013281030495527,1.3698803973565679,-0.06400489435549434
2016-07-21,1.1875739404256633,-0.23303695012908662,1.085307820564126,-0.06563599684758696
2016-07-22,1.1694542832262464,-0.27226513022774573,0.4104741312654968,-0.06556486215975647
2016-07-23,0.8775570381228105,0.3162843130595085,0.22143149529076878,-0.05259621978796287
2016-07-24,0.8122476010465891,0.688201880722282,-0.9344870272065687,-0.3594409788071965
2016-07-25,0.8517038878970824,0.49825799087542083,-0.8588198255849284,-0.05062034661976323
2016-07-26,0.6746144582217124,1.274850152665397,-0.051555015703872435,-0.04454734651314962
2016-07-27,0.34988187375938523,1.6373107553947641,-0.574070772645564,-0.03500164450198593
2016-07-28,0.5504874276444979,1.216359721202115,-0.3625111420763964,-0.04983873325201308
2016-07-29,0.26681732022891264,1.8998751370540041,-0.9476758273976593,-0.055960355615712734
2016-07-30,0.2556658754520581,1.8799409655011385,-1.090223477699876,-0.05536256240662612
2016-07-31,0.5346493694159319,1.332343459759325,-0.4562033794154828,-0.058291151635806886
2016-08-01,0.49801798795727376,1.3974144220475213,-0.1751545794802951,-0.06696586406570178
2016-08-02,0.6973337547351867,0.6746153318345063,-0.11720461181821341,-3.8897893714757625
2016-08-03,0.957970452406191,0.16048430563180513,-0.29558949328447137,-0.06961991065211595
2016-08-04,1.040352830141322,0.1905903341960752,0.2194949754688661,-0.0691495481188571
2016-08-05,1.1221309159400648,0.052744670732568145,-0.5201883066187423,-0.06517995822792315
2016-08-06,0.6221048101526984,0.9009926269754497,0.022535284714253742,-0.05679686569219273
2016-08-07,1.0409812528759514,0.26566264869882505,0.25962071567313094,-0.05879337384841844
2016-08-08,1.1273559660750254,0.09373790305670958,0.5905051786623879,-0.06387116626776569
2016-08-09,0.8290912477286454,0.6454040113465841,0.6027821990683233,-0.06937976957995869
2016-08-10,0.8871643954760481,0.6230181474331121,0.7274829490374051,-0.06488969567372511
2016-08-11,0.3553984063283711,1.7107474035928678,0.2245249642399021,-0.053453063662311125
2016-08-12,0.4704723831121252,1.444664501260238,-0.6532374345294889,-0.04995349417398878
2016-08-13,0.6292742758513241,0.976226232999913,-0.7952340080476223,-0.05563648162261894
2016-08-14,0.46044646286936874,1.359995209385992,-0.10158056384329173,-2.093643487080921
2016-08-15,0.8411317131200091,0.4134216161507723,1.3138706043783954,-0.06570714078086468
2016-08-16,0.7814365209956473,0.3309320918729745,1.6921559703930182,-5.62889594438371
2016-08-17,0.6077544258461637,0.7023025353486511,-0.11932318759906704,-0.06483669612476901
2016-08-18,0.6077079749304334,1.1353015282440233,-1.0840143416974164,-0.06164004234907344
2016-08-19,0.9084499199822604,0.44712773142014367,-1.0726545151113045,-0.0620582642096258
2016-08-20,1.0400867216536265,0.3354184490698207,0.7883571891757487,-0.05997225503449198
2016-08-21,0.848503367719367,0.44058818496449376,0.7022546177934106,-0.055584679678531354
2016-08-22,0.9009048289485652,0.28574180880977995,0.30294850611533264,-0.0463330152922711
2016-08-23,0.78991009532776,0.5627019467877141,-0.16083207074745995,-0.045277333579203285
2016-08-24,0.647757349123087,1.0973892929166278,0.3322902844732488,-0.04732900296426297
2016-08-25,0.8083768706378188,0.685842930882743,-0.14488711925451503,-0.03573106804413908
2016-08-26,0.7865536032203913,0.7747391676595368,-0.5275069402978755,-0.032628427004805144
2016-08-27,0.8508794560321508,0.5707424552203733,0.06141891363973378,-0.0277215656493893
2016-08-28,1.0757689873961083,0.3210229225927127,0.09225711096938614,-0.026724812979837708
2016-08-29,0.5489877724062913,1.2827032191950856,-0.21524618566807305,-0.04132542160790988
2016-08-30,0.5928890342936676,0.9523719303876687,0.47709103492971083,-0.048793526697350445
2016-08-31,0.2379087607589088,1.719006810500488,-0.05325736337499187,-0.04485470415263039
2016-09-01,0.33361664744242037,1.569658554068135,-0.5932592898797455,-0.0474909922156366
2016-09-02,0.7132244807152982,0.6479545505272692,1.375340041357402,-0.05445486825997142
2016-09-03,0.7326847086122377,0.11213065155468752,1.4667030496305573,-0.054518319051460554
2016-09-04,0.8379289985806487,-0.08428323487739053,0.9385190800840509,-0.04522757289267466
2016-09-05,0.7567298637996143,-0.019471080912581682,1.5343847824060315,-0.04319000630672444
2016-09-06,0.643224377591163,-0.3493372421647569,1.459758038160641,-0.04082994516637685
2016-09-07,0.7702614619232749,-0.18583172083892568,0.5222324133436921,-0.0426116826303842
2016-09-08,0.8761757737960659,-0.15695067230429044,0.8761308876697089,-0.03332181463665836
2016-09-09,0.6927183219738333,-0.23310438319000745,1.0252983538725133,-0.03795548626593351
2016-09-10,0.7790856920836988,-0.14783424909394585,1.1095075683341369,-0.03213883500636218
2016-09-11,0.7649605068239625,-0.2562982320693918,0.3028108573407902,-0.040025643843468565
2016-09-12,0.8522180148437156,-0.3029129455553222,0.8892094373304107,-0.03316699382002402
2016-09-13,0.9576720682627369,-0.23135442487488894,0.3929345315407493,-0.0271330154467159
2016-09-14,0.7316193420928989,0.5714397855753287,-0.5981212887826105,-0.023006669332328977
2016-09-15,0.8646922191978308,-0.0709219136057,1.1128028535115368,-0.035494088639086145
2016-09-16,0.8045790085640758,-0.16138535094384693,-0.7017959013607769,-0.03820282179276573
2016-09-17,0.9411359213506478,-0.15197727538809508,-0.901061570951247,-0.04470840903360007
2016-09-18,0.9283637087643996,-0.11959772395892881,2.437720039549127,-0.03387487809260646
2016-09-19,0.9505748982975233,-0.06584289854777985,-1.0082049009594127,-0.03523541938932235
2016-09-20,1.0410726541303483,-0.39052392314266177,-0.8893091080186308,-0.04138392855565472
2016-09-21,1.0685831867074742,-0.1031471427978837,-0.1638251204738531,-0.031226407502688104
2016-09-22,0.6099811701490397,0.4066921491791776,0.26649955347590787,-0.01286074835175182
2016-09-23,0.7285161293724693,0.31675235890368836,-0.7319594981871991,-0.03198680915234346
2016-09-24,0.7998724151526145,0.340227733108089,-0.30831528900578054,1.8948051318964136
2016-09-25,0.783915048381845,0.08735652892931613,-0.7964366069702026,-0.034594606611874044
2016-09-26,0.8077383109757711,-0.00019020487602428076,-0.8095527167612916,-0.023581902907773955
2016-09-27,0.8889885138233198,-0.17890454617303647,-1.0819990528012084,-0.02491620383952455
2016-09-28,0.918884474302708,-0.33181543679189557,-0.9110404460015834,-0.03197898323416274
2016-09-29,0.9415407471494425,0.03310639729290378,-0.6349232194840585,-0.030339038759165667
2016-09-30,0.9101800277866663,-0.08726111830482897,-0.8862070328826855,-0.029842726521293425
2016-10-01,0.9387317111137506,0.06131650205391748,-0.7923156695868838,-0.019900441063287998
2016-10-02,1.0100192582646172,0.0668853794620056,-0.5518750067200122,-0.011264954474748954
2016-10-03,1.0409158912222003,-0.08105706470479686,-0.6551401345690877,-0.021438753548619394
2016-10-04,0.6733505724950457,0.5392274288109884,-0.21922625320557268,-0.03300139747356231
2016-10-05,0.4652938850107348,0.6666698586420373,-0.7807502310910768,-0.032309911003476445
2016-10-06,0.7121295805406838,0.24114060042716556,-0.7932827929389683,-0.021488454231583395
2016-10-07,0.7420641513639886,-0.03518938037790246,1.9757511888620942,-0.022053090950347885
2016-10-08,0.7180430681325273,-0.17196665623437707,0.4345644618860671,-0.023623014786872117
2016-10-09,0.7257303785355278,-0.08934739334891814,-0.7830272841912588,-0.02802290917273434
2016-10-10,0.5679848998606826,-0.5727689061381059,-0.4510297748540206,-0.02794638633001782
2016-10-11,0.578518856891015,-0.5762068280248427,0.450280932517729,-0.02467588429655403
2016-10-12,0.5640532540159449,-0.8044250569970721,0.9924759132426368,-0.026954541785346134
2016-10-13,0.5942619109838359,-1.0056795660615232,1.3610576838699397,-0.015084906669459528
2016-10-14,0.5622327873959121,-0.775132340919914,0.47967346954126755,-0.011404374810667067
2016-10-15,0.30419688933320205,-0.38654453449571874,-0.05493334318489902,-0.003158092432962439
2016-10-16,0.40704512862912934,-0.6557259664577885,0.06742637255532767,0.00381978013144423
2016-10-17,0.41626380588591017,-0.6781761430303928,0.0773244228267619,-0.0031037919207887055
2016-10-18,0.426734864793877,-0.729747001938211,0.19514904583547968,-0.009509196887370413
2016-10-19,0.4721091065049049,-0.6916934018418522,-0.11015444624123608,-0.014802465476754545
2016-10-20,0.48962892730787,-0.7850674971903095,0.49493391948123133,-0.01903024600021889
2016-10-21,0.39844348795342066,-0.6202288476924639,0.8660343777362247,-0.013142253162080834
2016-10-22,0.5180744137989834,-0.6760335197381611,1.4106902448023,-0.010003405791038561
2016-10-23,0.2708819548173753,-0.33965598702122574,1.039177349697568,-0.010360862334139055
2016-10-24,0.4156963224263571,-0.5563257186097189,0.9577084206172227,-0.015658554948522384
2016-10-25,0.3672687986063014,-0.3648213794042274,1.1896313276738348,-0.011207224891371766
2016-10-26,0.25675311228487807,-0.26064194321816586,-0.2518654376077465,0.003781219390833742
2016-10-27,0.12932973256771987,-0.08146409955640845,-0.14866415384562662,0.019699771257374
2016-10-28,-0.0009685399266446459,-0.12606753883343536,0.11148727243362337,0.0069004512331726706
2016-10-29,0.021464963884377665,0.11501038158493546,-1.0887010407938769,0.00993084703758763
2016-10-30,-0.10192591851991281,0.6125034914879033,-1.078010298004278,0.019470978352882775
2016-10-31,-0.13270280188182776,0.35836393212121304,-1.1390083887346367,0.036829296407121626
2016-11-01,-0.13321132091945023,-0.12688978500903503,-0.913848947979609,0.029252739859408516
2016-11-02,-0.22890716247240514,0.31541067501087916,-1.2289065037274152,0.030565558092495025
2016-11-03,0.01088846699441387,-0.07515643774517038,-1.0098523703152216,0.02933419193201105
2016-11-04,-0.09206297372254561,-0.15210666763306507,-0.5703486793554221,0.008767165840295426
2016-11-05,-0.3376794887150971,0.3504163395098848,-0.20624419257414142,-0.004198769029868439
2016-11-06,-0.34171831439179284,0.1789283931672578,-0.9817078692513008,0.002554286099553345
2016-11-07,-0.11996396217216086,-0.5659429653226721,0.2952098229913156,0.009609520417384413
2016-11-08,-0.2438117416611319,-0.4975344910934473,1.3053184882304492,0.013653319625958343
2016-11-09,-0.35265842905718864,-0.6478830189808866,0.07040330038091121,0.020059841464904044
2016-11-10,-0.2750747110000567,-0.626333279688118,-0.7443295664317972,0.01553359729398264
2016-11-11,-0.20862055417760844,-0.39902895429762286,-0.8361581708163205,0.015957710576665587
2016-11-12,-0.28663826402835174,-0.1660903074364722,-0.8732609081065762,0.02072602721977625
2016-11-13,-0.18214065838911309,-0.29164626784985864,-0.5791108831006562,0.029935464063134364
2016-11-14,-0.3009523292981667,0.000659226018115626,-1.143113375810777,0.026056043036636018
2016-11-15,-0.46230459514817324,-0.2992862945933972,-0.5683802197903699,0.029150703432056585
2016-11-16,-0.5078197320619955,-0.45628851466524417,0.05336292008374812,0.03590140380529213
2016-11-17,-0.5176084536108384,-0.5382687946702557,1.0605815372497052,1.8823754830796835
2016-11-18,-0.5246079002917259,-0.43235060594774405,0.22949157187302952,0.020025154969410125
2016-11-19,-0.6564130943122986,-0.012065372414084414,-0.84599629580603,0.007074188044446202
2016-11-20,-0.4359864749564458,-0.05330141444666274,-0.9414224041891752,0.013255537646421957
2016-11-21,-0.5375302050172569,-0.015453091680724533,-0.8991600913790823,0.010365227524003744
2016-11-22,-0.37498994307827305,-0.6385169137773159,0.32257465895367426,0.009903828051515821
2016-11-23,-0.3537033525089271,-0.5577284358406789,-0.04499020043704042,0.011151159691595733
2016-11-24,-0.548266227294432,-0.5520518187827416,0.3388543677443402,0.021450880424622322
2016-11-25,-0.26155207758959353,-1.8020987693849193,1.8502964758824194,0.010555568931892433
2016-11-26,-0.17146147798901273,-1.6821302404482326,1.6869805186562206,0.010882770767808882
2016-11-27,-0.25833166412173575,-1.615685262811801,1.2410867859891976,0.013595860591388993
2016-11-28,-0.4105960822708761,-1.3882369262631102,0.5464469585562014,-5.545255692288254
2016-11-29,-0.5282250796462151,-0.4239239562253491,-1.2185766979801063,0.02246506059325875
2016-11-30,-0.7517934589682491,1.156976672479557,-0.5100462460371458,0.030927062701499294
2016-12-01,-0.8170941313242142,1.3812026747785828,-0.9115580841456281,0.03169135736511434
2016-12-02,-0.8645413346729723,0.8956508684236419,-0.39200612931541234,0.036910823759426066
2016-12-03,-0.5665394954335733,-0.5064421900188721,-0.19419634903397448,0.04554763904475435
2016-12-04,-0.8930104778244249,-0.32859122482785263,-0.286754998370996,0.04729297339459377
2016-12-05,-0.9334243146344189,-0.24285086333839612,-0.3723173930205063,0.03319384022108211
2016-12-06,-0.9524119333638387,0.5480279377168759,-0.9285025336309641,0.037720533398633724
2016-12-07,-1.0051865419134547,0.8123055611079495,-1.2719872256934268,0.034835652553566854
2016-12-08,-1.1671368837222995,0.7410362052426819,-1.1210756176412537,0.028600914032660178
2016-12-09,-0.8137220617318565,0.43972321162906614,-1.1719678216978584,0.013236451077925796
2016-12-10,-1.2309301828541919,1.3201297999800146,-0.3145918634696568,0.015790020180781853
2016-12-11,-0.7314177208234892,0.5271444637141761,-0.46101228547377376,0.01206426231075151
2016-12-12,-0.7761835969682458,0.18125783401490578,-0.7987531383731153,0.01729417605086746
2016-12-13,-0.8702045895236441,0.08734100237253109,-0.7751285177646393,0.021723204066706983
2016-12-14,-0.9302014205609843,-0.1274671268393323,0.28418555247432037,0.035133208350522985
2016-12-15,-0.9815322875495458,-0.2551544484901102,0.6460199953800062,0.031223467002385614
2016-12-16,-1.2957286360865496,0.15318603904771178,-0.6487955065051678,0.042231219023662336
2016-12-17,-1.0724962321640195,0.1603645282379953,0.03253671652990206,0.03321463466236735
2016-12-18,-1.2755209701968122,0.22554194774016326,-0.13118688427629996,0.0388620070797622
2016-12-19,-1.0267098677021753,-0.2823116941327893,0.8392305819831628,0.0356414510220653
2016-12-20,-0.7813597978396423,-0.731372686120731,2.0114937235610477,0.023712490936290725
2016-12-21,-1.0052724572495075,-0.38361043133972295,2.786255787432695,0.02471152051700589
2016-12-22,-1.1346942580326598,-0.16580868819201358,-0.10807813959126732,0.027026225019800898
2016-12-23,-1.3593728450464702,0.8257030117134032,-1.2020481122679592,0.01601167262350796
2016-12-24,-1.1011183543039311,1.0569109764652862,-0.38805030923684114,0.0012184617314218535
2016-12-25,-1.5422390187336126,2.0080799034514114,0.5280010181810966,0.017929942549952706
2016-12-26,-1.1294047105810363,0.8472520045100072,0.4634466997596533,0.03150819101312888
2016-12-27,-1.1522871678644069,0.4024307928756887,0.31628375997145386,0.034717041508201284
2016-12-28,-1.1327428910616653,0.4174358099952249,-0.7005823953948713,0.02390371524032416
2016-12-29,-1.4026619662089037,1.6105838557382979,-0.17185496429805883,0.03276962952351414
2016-12-30,-1.5530258137388295,1.728360452281742,-0.14346903927311908,0.03735977597191482
2016-12-31,-1.4188168195909379,1.5602361306185495,0.1089771900466144,0.028199435218426473
2017-01-01,-2.106414904422943,2.3387325897518108,-1.483363195373597,0.02632798421084749
